184.67693190788705,-206.0169841618253,-120.54468140009938,-422.9519324254592,-431.4617864819279,-686.7609786111362,-770.4145453436682,-1022.6129810974604,-1146.3540892792926,-1410.7162921479833,-1544.9757131902982,-1824.392032122607,-1923.5021927941093,-2228.9578813406424,-2208.21696307775,-2585.9735953882887,-2284.065964054552,-2880.7274915345656,-1965.5691803521888,-3186.5320243448923,-932.1403042679374,-3800.160387538853,1412.3511007364796,-5487.854712963655,6131.45635619622,-9563.349806700951,14153.459825604086,-15830.572169540288,23055.20237079039,-12096.893474321145,139.31716225776745,-50.81627398425326,241.90354912831071,28.71736375798855,251.23677206785808,137.51904847511457,301.2567552305069,231.6565199666136,373.2822134496864,300.8558357012116,436.6188969763786,306.159680567478,463.4183757878744,176.691182591546,439.0999167887427,-196.48993746373336,400.0661031928687,-990.188358686225,533.4312418325685,-2525.323118978182,1380.7814075395409,-5453.694062350605,4245.686691582454,-11110.517868188548,11701.41202855046,-21433.783331974235,26338.191190501333,-33907.04512696628,41476.02744452315,-18078.69844043088,0.08273,0.76574,0.96218,1.13511
-59.2838260025147,162.76587151907762,-14.933696339020798,209.90366426879723,108.01683248944562,265.9851224090197,230.53995228331755,357.3081009597788,356.72974092577374,462.235395002213,482.4622971335866,556.4459827116257,590.6206790134551,605.3021666561227,660.4042539500856,558.5290785197797,678.7275963215791,346.9838764697294,666.9584729598027,-130.25041325024046,742.218320443671,-1045.6079898717142,1238.965835971696,-2720.907484051215,2855.5537161853977,-5561.0435117812485,6320.238888265967,-8668.639404305613,9741.844098174495,-3671.662150248248,-264.0839878654132,117.63134638700808,121.61455054638692,364.7449024934999,441.769974916189,666.5034758980098,792.1769808241377,1042.891807329794,1191.9993320632614,1498.7740035470115,1637.4028573807857,2044.8860937431407,2097.160800925998,2704.7116846034514,2488.4949399566453,3536.0583567250733,2622.980103355389,4693.274263103709,2073.776756809761,6588.214050265364,-108.92986770398215,10246.191026337658,-5968.481644387803,17950.28060189974,-19368.62218598454,33290.80323484366,-44051.19556467726,53592.73040691713,-70373.4148511715,33385.65032914696,0.00926,1.66934,-0.0178,0.16639
265.9525586239305,-229.4857918353336,-159.18383868041707,-521.9194721780983,-565.1728918672809,-881.9153914631781,-1013.47772321235,-1341.704836184832,-1523.1864379566468,-1891.683444881394,-2082.179288372703,-2519.199033702332,-2643.5668815845365,-3208.4175989591417,-3107.649350462,-3959.6230193735846,-3278.580524883859,-4841.625168833327,-2773.1105191634456,-6125.286775705626,-819.8567515187369,-8575.496265870592,4153.347425675054,-14001.536984422875,15061.51841622649,-25369.90760976903,34648.79095227259,-41179.408390604025,55911.0185759342,-27755.519235742657,62.95620744726955,116.32201372675196,207.24860545443173,244.16837512042093,347.8687168521242,413.5755356095447,534.4060278785037,619.0587998342635,758.9762687712298,839.9956262682057,997.10129270725,1029.8481801393025,1210.2447197676488,1107.8174410564402,1358.2732352041637,949.3605472566026,1426.3459365040976,368.3027149862354,1508.5510222300538,-939.9265154313216,1983.3002198876668,-3523.172462439006,3855.288515132428,-8412.337172513817,9198.486541173996,-16985.029318734607,20180.75290908596,-26721.135342823043,31125.05420636384,-12218.138124259352,0.47036,0.57313,1.83531,0.85059
101.41551421579106,14.0924430870607,184.96438065006964,82.19112510750529,225.25729752824373,177.42810310038033,295.6344370653202,272.66016105978645,383.8851950120615,351.0189924593117,464.8851669736045,373.035049321474,511.54032599216526,268.8679747633942,508.18419604427095,-68.65306581492551,484.582197488294,-811.2756058781723,613.3867748991789,-2271.100497455769,1400.3288973481854,-5061.0509241279615,4059.069027415792,-10427.24112984431,11014.214711053955,-20183.40926485718,24730.48147412227,-31906.30430144992,38861.08272197874,-16746.47571565892,-331.6154196422973,201.31452266288807,155.4696766193057,522.8193687411945,588.3533676562863,914.3604431802556,1060.34248500489,1407.729402827334,1594.0515456303265,1999.8269666187648,2181.267080667196,2690.433791387779,2776.596775347216,3488.879260112308,3271.1619884436413,4439.196580522344,3435.632236992596,5685.524512548571,2784.0686461696496,7657.408692061306,263.9618154511022,11469.23642558708,-6352.729235254688,19652.117271409923,-21271.27291264976,36239.52633420668,-48522.591472359134,58531.8948804843,-77719.06208713766,37325.871948076034,1.08457,1.84123,1.43966,0.04555
105.661604153341,2.244539635291176,-7.755728231744342,-57.501818571632384,-80.9140146665739,-123.474558978147,-149.26027212353057,-193.9736263816453,-216.2194829067615,-268.31128360707,-279.3037254246841,-349.46084816928703,-332.56113552557446,-445.71748952111,-362.5137847823,-577.5420443148082,-334.6592122276825,-795.9309521237954,-161.60092366334788,-1214.7087653377985,356.54719146185755,-2085.358695409653,1676.235747178567,-3948.108059499559,4698.702381664504,-7619.079969818948,10320.508624236903,-12343.6830479188,16192.15686852082,-7101.851425460576,-186.9289575726185,167.44895163885985,42.59324741735276,329.36734519704424,294.86212783345235,529.2030409175877,568.7719443380404,803.0179316070804,882.6044473182866,1151.3910461263629,1238.5776940530673,1580.69716028107,1615.932706293578,2105.719992717984,1951.912344759664,2763.964792755788,2102.8438967778984,3658.90293172644,1744.6545818631057,5082.115466029688,162.42028209913383,7772.518693458429,-4157.502878610916,13398.00635172658,-14071.04311685894,24626.33448489964,-32332.98541713313,39583.710453322674,-51919.071842757,25091.118705299683,0.04581,1.46981,0.67757,0.62117
180.76214786083392,-268.7584115891387,-48.73468994111812,-402.7495578039131,-266.2393155684989,-488.65192102596825,-385.5954863458291,-526.5049398441408,-387.31039222580256,-494.5875287049338,-285.0007960956408,-456.9843654092946,-145.68500386326082,-597.8790214615343,-75.81553806013127,-1232.8190957781244,-111.7936589812349,-2809.088109968121,49.101436768074336,-5952.860410773798,1550.149071187252,-11748.55581912737,7206.816433020632,-22463.95010057949,22382.808018349595,-41785.38593924196,52294.48963371328,-66097.45441997027,85000.12845984692,-40695.04024454103,208.457949484491,-82.90061669307192,110.82738756780418,-167.11175526560294,-84.82327219813908,-319.16985210937577,-352.3780554872943,-607.2274544621472,-735.6506451092968,-1034.29916348652,-1234.1066727850994,-1555.0718978584491,-1771.764046639509,-2048.953379193261,-2192.637430519251,-2329.800044142185,-2291.041593663863,-2204.413903227493,-1900.8080918888395,-1576.232808930868,-1018.2459360612507,-567.0129774933766,100.85493740629772,429.45973237082615,969.4869337886998,865.0687729854365,1116.188855503568,481.6326063399,660.2295680909849,-26.37039211454271,0.8122,0.3791,1.47532,1.26365
43.90453484243113,-30.964881915763385,299.6884693606843,145.63791416772028,422.2444846626929,376.3757477795193,603.3114770586574,623.5019591505363,833.7698879805318,887.3829395584994,1084.9977126787965,1143.4710889914934,1320.2508911616133,1344.1748874129453,1490.819189604282,1421.4917312369096,1543.8995138855666,1287.9996750166952,1447.2825181433077,838.238703408897,1241.8805410420928,-48.62872587051618,1124.359558103005,-1508.0850189466764,1567.62458069601,-3605.087014363944,3139.8247508091563,-5315.211248852953,4331.04440702541,-433.7496991811272,-97.4630858420735,-43.98904518409984,169.66954943693725,117.42548012970838,310.3691418532042,321.2508802369051,484.71225874406383,549.4250997339684,698.6243162099606,817.4383455403686,942.28941448836,1138.835339566585,1197.2349559045686,1530.9568943347865,1417.5791574924751,2032.749089908409,1493.1452188983494,2743.024237816305,1167.8319491199168,3919.763097789016,-139.80932604184682,6197.262011693439,-3687.615334577296,10975.816488359902,-11853.46800068385,20436.06202504129,-26939.183403716703,32883.638523574744,-42996.10875132562,20322.93567952812,1.67029,1.14942,1.4355,0.25705
44.88535730303431,35.86645955310621,48.24929738771755,38.54029453007206,37.61600511120503,16.665573393960415,-4.700433295456918,-58.97202548124452,-110.27652678583088,-227.36324532556583,-312.4067381224762,-530.4561562499384,-629.970557921532,-1004.6169891154992,-1038.4294830250924,-1672.138960890537,-1425.600989795038,-2553.994723376601,-1512.890481568156,-3737.764410283068,-733.0697928096735,-5552.176624941572,1997.63643666506,-8944.69578363305,8549.761736183576,-15653.899402540776,20596.17737088313,-25072.3125780616,34036.18059558336,-17939.160882111817,-85.7529745224057,75.66931920869754,37.98623515793335,154.73966979300988,151.59475400098268,240.91042195326463,258.59114017261817,335.0245797768749,354.73781276198616,421.22760843399794,427.156046523581,486.517023581848,458.2000897762345,524.8375242700652,429.96419791437455,548.1495260973757,321.83778976751705,604.2564095141263,94.12524171772488,803.420975830619,-356.2324462621997,1368.9561564245764,-1308.6114281749706,2718.476688653197,-3371.111459010631,5419.630254045027,-7202.898866107193,8785.76554889311,-11068.022514435006,4550.966665318769,1.69227,0.969,1.93973,0.5497
121.4208899335249,-35.649850140533545,159.6613987859655,-28.22644502608648,80.69643258368683,-70.37220442596822,-64.02032818130698,-237.3477378186424,-332.5196830970166,-564.4731139682417,-766.226531266198,-1057.895603062682,-1351.1961654819725,-1658.145121826424,-1992.809896762008,-2206.504560308188,-2515.0735817649816,-2447.0078005725427,-2699.5550544534062,-2074.819136125632,-2415.248095767245,-823.2002496834446,-1833.6525926494528,1415.4885536593176,-1662.3627886836225,4376.431462561709,-2928.946851678932,6231.25482075627,-3773.19166920084,-1071.5513874027438,25.76799899787397,181.559216013832,210.5296755050784,273.79927128292775,269.53314526841734,260.8123749585603,163.08872465281388,40.50251622390431,-217.23438541413023,-483.1147190470591,-949.6441291434209,-1327.493030987387,-2014.6113759763505,-2346.4229891607483,-3243.529525045077,-3159.593869575308,-4334.044066307604,-3120.161238565656,-5014.73810663041,-1345.0385423153327,-5458.690914048282,3256.406494706192,-7049.791597137161,12049.20533123396,-13286.510528746365,26232.69970622984,-28313.996895136315,40393.75035505036,-43194.58175703742,14072.6206227108,0.07753,0.24898,0.46915,0.38009
-282.89146628762586,205.1664333463605,99.39814831371756,463.7347008406104,471.8045784722343,782.2598842849067,877.9632350925715,1200.99204027393,1342.6535466621708,1721.162525448663,1865.4657746230007,2351.181045955832,2412.0046783402468,3110.931932271867,2888.3689532674084,4054.2427786069406,3080.600383560541,5334.672340037672,2517.0650045707944,7372.278022313225,172.1534452431465,11237.415370472696,-6145.123774550399,19369.5935171671,-20581.7888680564,35667.022946399484,-47133.7145503643,57426.57901933473,-75606.10851046792,36448.15900355889,-127.27273085017076,55.990705004388246,-268.80755405972513,-56.0692990282098,-310.55317780909,-220.6264929309898,-419.48416328102905,-409.2285457451212,-593.9641858011246,-640.2328646616616,-821.0936985247369,-915.516489711508,-1080.8484588236547,-1223.9410140140008,-1333.1605856076762,-1545.0078233937102,-1506.0799718358844,-1856.577253485364,-1477.3921293005808,-2168.1562565234512,-1034.3236545520654,-2594.406078348521,191.70144530217613,-3497.596442315921,2814.724041275133,-5590.9615361789,7345.457046720382,-8956.308957043937,12614.069320851622,-7719.02782876937,1.76223,1.05253,0.34116,0.80034
30.80088803758076,-32.76424924175876,201.0136441367256,76.61671534870885,266.72267807950124,210.92089979504584,355.38200182794964,330.8603892844889,451.2719473847346,421.5160791572396,524.0129489506315,450.4296663743477,541.6128249782801,368.8669075367393,482.60177522437857,109.89746998832766,363.1600914325802,-413.9551147413783,285.16815288886755,-1337.3959465802657,549.9287717751233,-2940.155859976203,1859.7475776364467,-5823.960613222032,5548.416450592402,-10918.62284737278,12950.412695172354,-17102.816088645544,20832.32625802651,-9660.823575139348,-46.42259749470284,-7.637376486539438,-7.864550501835765,12.730768537343806,19.756301637326203,40.57821400375579,52.240383072022894,83.28018002655827,97.77596807367487,152.92679652442646,164.40128085494365,267.33987922266715,256.9821172365195,451.9743948950332,366.9723615955244,745.8339659620049,445.3145003139701,1221.838667401827,352.5943003092677,2027.673120446496,-245.7388606898056,3506.721396511438,-2097.449949257837,6421.240029314053,-6623.370259198548,11967.267874100757,-15226.05165981685,19084.04609899271,-24391.491500913216,11447.692506216856,0.75056,0.41514,0.579,0.1434
160.93834399835134,-48.06135078758791,-68.01859751796951,-189.94912344572936,-246.4767766578549,-362.39502484441846,-440.2358767844013,-574.8712989783477,-660.6164776887557,-832.3592120481976,-907.0167588087816,-1144.8921275670427,-1163.182132417267,-1533.56085026119,-1382.2181877711687,-2044.4509962027648,-1451.235567900222,-2785.7365898485,-1108.7817779113184,-4030.877266822244,251.2051722962265,-6451.442608604943,3945.318731334426,-11510.209175484368,12470.152726355484,-21481.92155277848,28257.14550577053,-34535.639653547034,45019.236715653074,-21122.129356174886,2.377949304381445,34.32656948921044,295.76875486960387,244.52429720412567,486.2211231576746,521.5551858457238,744.3714266722727,846.6540045807893,1070.8725605249028,1224.6698613045346,1442.778725747639,1640.4474110312735,1821.4652922574764,2057.6821742450047,2141.7856572984747,2425.4678184538707,2299.808831627487,2698.2579046812243,2128.815170847146,2886.32849569012,1366.9828525626504,3149.092221532966,-408.8484807256382,3979.540408396864,-3877.36179647761,6342.238813282201,-9580.890372315404,10541.89305344752,-16264.70078601882,9763.255138114291,0.91705,0.84926,1.86709,0.49745
29.76945890380364,-52.74949333561256,-319.6498742477371,-296.5791268276633,-555.210266522144,-613.8887004103735,-859.9535444204771,-985.0727983478724,-1235.0477112456017,-1409.4337086793648,-1654.582111358813,-1865.034379604152,-2072.140747083581,-2308.895299603376,-2411.0804731478274,-2683.264452525239,-2554.48215728632,-2934.5749430229407,-2329.9323600766666,-3064.9387235093554,-1475.2027847951313,-3238.608890207752,428.1262120299841,-3976.0958835001697,4049.2642070684497,-6299.888688766919,9914.928542127434,-10590.264147258951,16789.924213885006,-10026.424025602617,95.9816142253626,78.02483366659237,-126.79922143498312,-47.39675098617431,-222.2599556931309,-204.0422906895185,-340.34418143801,-372.8870963808934,-486.0316644876544,-572.7634171885659,-654.153036029203,-824.9404570995188,-834.4482907523809,-1159.7980962425509,-994.5382236646536,-1636.2109770079892,-1037.8745654451775,-2379.6680422553973,-720.8777985214821,-3677.308805296462,543.6906895788572,-6201.867181656188,4067.9823273991415,-11401.306262096725,12366.68881360206,-21480.08450727311,27912.92513164228,-34435.77971940736,44296.219467613,-20353.71708953054,0.32564,0.84384,0.86348,1.72787
-96.33124783282778,190.482956680366,31.159315549827795,276.52820767362,182.6958012776311,338.7447738428755,283.5019579534787,366.2530825316538,299.4629528665814,296.3494414062807,185.6846473034824,70.45205388629714,-94.6273687820304,-351.3294328359164,-537.8999148404854,-967.9928167007304,-1056.5477045377138,-1731.5105431279162,-1429.6942146564045,-2567.8271984062367,-1257.5928835445152,-3481.526272313959,101.15206740604594,-4804.517679544565,3578.501261862289,-7454.669811834663,9875.198558231828,-11857.452463622796,17471.85162689169,-10976.4182082316,-152.94727315314665,69.90201937205643,-106.11180729562705,107.30869499043206,8.549898801776408,174.22249938101714,152.32220214987575,329.00976235536353,368.17267648551547,606.7449003478216,695.4070180712897,1051.6113656862265,1147.7694379735865,1703.7892440008172,1680.5410603303017,2594.472374985241,2130.508982061866,3771.2979318224825,2111.925127964312,5401.764384831248,820.7684511145744,8050.160171683015,-3320.8240503458337,13196.194901100233,-13081.246993954246,23435.65760421489,-30980.65629538437,37601.76934919977,-50695.182883707,25991.24863864137,1.59581,1.27451,1.32229,0.67019
-23.50289501369616,159.5677620057628,-12.786080896771864,162.84892736775555,32.13610578385379,114.73568311469204,-2.9289678274359403,-3.658233567657476,-159.92289375177117,-250.0938010693462,-473.7283582077576,-656.7167895668676,-949.6693575517036,-1204.5980032869331,-1529.9199209637122,-1796.785784558478,-2072.255394182898,-2251.9224998461696,-2352.1333619790503,-2341.380840669385,-2122.645106092601,-1875.8208782056213,-1238.457603706528,-880.3038378099864,197.2953743111981,144.71559332985828,1767.3214195192286,-252.1958273325539,4210.19064663326,-5121.862178453644,-25.85939838820785,24.55579842876592,30.65688228394504,57.99288722737376,69.89045947180512,90.97339343941144,100.53602061686816,116.76188454559336,116.4643720985217,126.77567830776866,110.0395810991306,116.9465427197805,75.65684878251483,95.2011898730512,13.891423680559528,85.33095325422204,-68.8164647525168,138.0637368655868,-181.77758696106216,347.40205718127754,-396.6814190071783,873.8777544496857,-929.905715414148,1979.1080516978047,-2260.109413775433,3999.794601451288,-4922.350430169995,6348.603575216343,-7616.878197698577,2987.449502463346,1.29481,0.47113,1.45214,0.31925
65.67082997049897,102.69339756374028,81.109129255467,149.21270531625942,150.6811531326033,228.06954883408417,260.7675049503964,362.79174468084784,421.6652859074943,563.6029640780505,640.0457960992487,839.1190050288726,908.2403031736924,1199.493586974391,1190.2278623854295,1658.7157960837017,1401.6472290460647,2250.9210227962376,1360.6431983628636,3088.892037045452,680.0958454657386,4500.532555741703,-1431.1423265081876,7280.265727118185,-6423.012832960771,12766.139974691374,-15679.014645019215,20196.443063374885,-25804.82337658317,13548.060034809574,-137.1005540217809,78.28664294332762,226.2171864808749,327.5179493995184,502.6899961917008,649.4505349422241,842.1755930051343,1053.213320947391,1262.5941436144208,1558.1175715723875,1759.163674261053,2183.4821417599605,2299.203855877835,2957.920278627337,2793.081442188935,3939.578537383208,3032.516426911654,5282.944705356815,2545.7125722865685,7409.1957074745715,292.4762895774661,11388.216055021718,-5941.407040900467,19638.260394144098,-20323.73513825564,36022.17364660828,-46890.19244322604,57789.9180689616,-75370.29601452,36530.63227571946,0.77524,1.94038,1.22712,0.95465
61.39638480329484,180.41179929937692,190.7069550607721,266.0253606964541,281.0171001482338,299.3471598853753,287.56756815636834,200.14268708530065,118.9652691177056,-161.8031834389451,-333.9186861761412,-939.2830353670568,-1151.5695991656698,-2285.5258342289294,-2294.7475923081474,-4339.7847791525855,-3452.820735520778,-7258.221359553294,-3789.4825681449056,-11413.967580237106,-1471.529156118958,-17985.30078640396,7169.514923967535,-30127.071852139383,28587.828037322,-53440.47381815614,68677.43811446233,-85095.57336810956,113067.48020594731,-58320.25486538948,-41.52386074303064,84.78308409619399,180.06440525869488,226.69807886322656,321.5998810747287,367.0192032172438,440.85305061458297,462.0641589799905,497.13257203442913,455.03960318026617,432.8757522001533,277.0799268441692,198.0659945324699,-139.1231718484998,-216.7504181426613,-837.9482417294182,-732.813712189369,-1833.3648173230308,-1100.2291898876244,-3155.058946607359,-774.6233518310743,-4997.074524668315,1277.2246850661345,-8053.942298991302,6769.903084144813,-13726.986616978544,17189.203434243973,-21643.31558827737,29107.361239291,-16098.89149676121,1.22044,0.46181,1.61032,0.10066
118.97765033104486,6.9076334199801295,35.10052566868592,-32.585925285835856,-24.254719775405988,-75.31646978389102,-77.19886986072362,-130.26330992943167,-133.4280548411328,-207.8447414630604,-201.5376816937053,-330.41462801753977,-284.8080813116036,-540.0857433783991,-368.61144529966174,-907.4042686414208,-390.5224280109754,-1562.1140028948334,-158.34678479493107,-2775.0076022327694,824.3068761661683,-5134.960106264998,3697.95343495389,-9881.482691614,10702.274749340531,-18888.92569027726,24097.05713963884,-30211.48651308664,38115.10299261557,-17090.02636865973,-104.61756596193088,97.44493371121136,209.04386693687985,315.3934482717537,456.7647484850704,589.7273476084331,751.7844635861727,920.5161805035576,1099.6000483988687,1303.267491791626,1482.9618804633917,1721.9874784081846,1862.022993411686,2150.6187054038937,2166.231014424518,2559.4189217641365,2277.2094582475083,2942.7489545015965,1994.412277142629,3382.451386104328,957.1252585921025,4198.985639102808,-1518.3646881113666,6204.340301066975,-6640.898792150434,10813.701574243676,-15502.931142921476,17754.59634735176,-25358.18662236168,13376.499750062618,0.62647,1.70057,1.28229,0.96296
94.7773825409453,-71.63981862269733,-112.02706496405877,-194.41464954802808,-245.9436697951412,-315.3258543122305,-355.1337652359721,-418.4952065667418,-428.0097804789183,-498.35456974904855,-459.2127525942101,-579.237584556914,-461.9236877703618,-739.000038699296,-456.9679989769448,-1124.3902481620194,-423.88811989208256,-1969.8211737711947,-168.64909477118988,-3655.4143738641096,952.2029898259192,-6900.159599697888,4522.684236038419,-13182.603058047373,13624.724401027896,-24784.08745798862,31301.267976265262,-39373.55280073489,50342.15190785547,-23570.211567328228,45.97994384153435,213.0070576684413,257.199625291888,306.0474116215951,292.05256675461965,253.53062187379203,110.90526587836688,-53.44008693563967,-388.3340363812538,-667.9059872402394,-1223.8041684139644,-1483.2662191255513,-2252.513966576505,-2139.6458880542887,-3162.791938265421,-1982.351419174724,-3625.6048992627807,-96.05256442617087,-3724.0000377435535,4651.21592495086,-4773.970581004425,13791.525023889117,-10641.8123605786,30029.70466085133,-29071.690436294703,57419.04012004443,-67935.75145199189,89571.92061757778,-110442.34256238416,50637.68522469923,0.72486,0.5931,1.32033,0.81177
168.02227281446352,-162.87649482527576,-246.66978515661384,-414.21396224821865,-511.3517773976071,-646.529562991949,-707.9434792225131,-805.5748955243477,-783.0301322946534,-839.0321955024408,-680.7932453920774,-741.945805237391,-382.04500284453616,-609.8531270629182,78.59775211445341,-698.731973409099,660.7056854620523,-1498.739138315104,1507.7695391187765,-3835.961838406565,3379.9601227799512,-9101.498567085784,8507.363257861158,-19752.19411465615,21678.56490070443,-39078.52911480307,48001.76859475111,-61885.92264891968,75271.97220595847,-31607.867825325768,157.4441030301732,148.24411997575226,63.550810140066005,68.71903166464017,-56.15327391579899,-143.2943133162264,-351.0325769310638,-578.8320647117362,-929.4499232325388,-1337.8380948868298,-1862.429582587077,-2455.269885134666,-3120.0804901103675,-3833.885379044724,-4507.102810833727,-5189.821689196838,-5628.234730607694,-6067.2003364639,-5930.248974481741,-5964.8253557472,-4857.87531635192,-4611.624016176365,-2124.949367086722,-2388.9888725469127,2010.60152101534,-808.1543679838376,6599.956247090644,-2871.4653179169386,12699.293041782776,-12137.503561890284,0.7587,0.98204,1.83115,2.03996
47.53354873234844,207.1799345465768,230.6978558431192,292.14431073533115,271.3281142632072,246.92658268195572,111.7177429954329,-45.43671907732153,-369.74335009687,-686.4370710088184,-1251.0590707549352,-1669.3059885448592,-2487.183739381077,-2785.5820130668635,-3852.9546941834014,-3548.1680758556704,-4988.714664601333,-3162.293162559215,-5640.429414220649,-560.0979402136645,-6212.417920268062,5598.525058387652,-8752.56828285307,17121.071569962267,-18069.557454334463,35873.53430933799,-39627.980799856734,55420.7935678193,-61746.81643620734,22864.152547000624,-40.03503689303618,96.92776437928038,-40.1893577796312,98.53697952263272,-0.9974616691509794,78.58096480804122,4.4785904311496125,43.6271553949416,-33.7602374624945,-24.718603468180945,-120.24852181578228,-127.7089995883073,-249.2291341036245,-241.3920367469809,-396.5471425702674,-308.87846907689465,-522.9703612824196,-238.4177019745909,-606.3671879117592,102.7345036750914,-720.4618098882876,900.0578157475668,-1156.4920263327583,2421.7942842221382,-2570.0103041803595,4978.909992847436,-5688.719427850183,7759.176881819171,-8920.972486337572,3503.915230414632,0.15386,1.03864,0.4203,1.03203
-281.6925914196252,113.31756743813094,207.26330212309165,430.9892814749861,589.1786073508305,825.5709521563622,1024.5770358892094,1313.5641826421106,1536.216144944193,1910.1638647114287,2117.086552344828,2635.651489832027,2726.8254813768644,3524.049948555881,3259.864847065686,4651.583222854997,3469.4070813225894,6220.8702800349065,2788.2536019018107,8775.794648909306,-50.25073491984131,13666.40591000704,-7758.876968151324,23902.34856364302,-25476.24982554182,44241.94729526637,-58180.34178008934,71138.02875270386,-93083.18058266448,44379.07066040064,-187.3775428844342,25.153169587373213,72.45334130005676,178.13043418466077,255.64186118278155,358.6287077843876,448.87192191890335,567.5218164311941,660.4792812884126,806.8485965004492,884.4147342934139,1082.5221246187784,1101.7850613619978,1407.3532864197064,1269.5341645949866,1816.386807277953,1287.9756728208497,2402.9196707230003,931.594583333599,3403.436420308127,-306.45686462168874,5392.663102790724,-3531.726612722201,9635.249636220891,-10859.51621203214,18103.782299365936,-24352.206043148184,29258.81800906519,-38654.160758553866,17916.80741700157,1.894,1.19769,0.15529,0.04534
-86.03199428180835,272.9170173990765,178.2748469970304,478.9482081805229,483.1030721097743,727.6838399312614,813.7440559611405,1030.2810750645865,1161.425022128095,1333.3084671210413,1487.7846459761986,1555.9560684593064,1729.9226999331063,1579.9664118556925,1823.3406499851803,1240.0601598051608,1752.919784666003,306.0053943072778,1663.4189149203114,-1575.5669969224004,2093.2768799718096,-5042.367509350951,4401.262208515011,-11329.324969347348,11308.587051020231,-22170.483456606333,25625.285043539145,-34569.70980086284,40240.34624060612,-16826.95362385454,-37.19755988773562,4.438076686756375,64.92051808619533,69.72044096163367,130.39767109028398,150.6406203652948,208.69601337569648,243.45743634394245,300.12158616503314,350.6569173898206,398.823893152977,471.123612806502,496.1617562021253,601.3050757319941,574.0069533551973,743.8692196772354,594.5848810807036,916.1089025667692,485.01226813829146,1176.9751371296395,93.33643899219824,1686.6155677899085,-896.1648990880906,2817.308126819761,-3087.513257877336,5175.6875446621725,-7052.1426558312405,8401.453347584102,-11307.58916887204,5468.687413360682,0.34762,0.66497,0.0837,0.36154
114.64696591471954,1.4440274415403564,272.17204539715704,118.25374431354976,338.64690230776864,266.999861908473,440.901345688894,400.3284312761344,553.4895147767429,489.1907560849617,633.1847174444982,468.7764667935874,636.6926718356292,235.7238755922409,539.7462129291896,-359.96416199885016,399.88414472497095,-1558.055803820135,499.2559212108749,-3786.3589664371,1628.1037290426175,-7925.3879217795875,5651.357297280473,-15810.30273693503,16195.585375206376,-30163.23539353222,36893.22010830444,-47641.35154040549,58507.16023315208,-26148.63354319581,-101.29557514421708,163.4678471938455,263.4869878045579,420.6020827213604,566.3521042075789,734.3726384304433,910.2888133587156,1093.7596259117108,1286.6895839554004,1463.7432462651982,1655.1010116671296,1783.529404601592,1952.6825222604784,1963.453359561372,2104.506939546728,1886.6655942260247,2050.773777236209,1410.0837397416508,1805.8030821407488,360.7417003222732,1570.87363709114,-1504.1319870967372,1929.9343582872511,-4579.25601786761,4077.274256530241,-9327.782296033618,9299.07429714204,-14086.713514663905,14416.054651454517,-5277.784816992145,0.34382,0.94479,0.62121,0.26682
-206.75631244857163,-20.49002001612712,282.5164455635449,279.8593741877476,575.3898878279548,654.1514852236792,921.867115614783,1080.8667462223875,1332.8111451680095,1578.205259630904,1791.43758323456,2162.849908151855,2259.822795109256,2862.709874949959,2650.698742175309,3745.905209351851,2763.217011772706,4992.959953397218,2142.4407770842363,7063.918298164639,-234.90315749636284,11097.381272874369,-6608.162085387328,19609.988471863,-21227.6799379524,36517.78556837811,-48220.628294806535,58784.83413919039,-76939.30996302879,36259.01030227537,-54.53561347026232,-40.55230787728033,-111.1654665822432,-69.47454010931165,-110.42340380475264,-62.52563367403656,-56.22463912016633,34.61083042229012,103.05771541411376,277.7220301334329,420.2839066399778,718.7308483927167,919.9128844781924,1382.6438446236623,1559.2385160720428,2243.338134605994,2178.1911237617505,3227.654995335766,2437.7184674086484,4274.164042482738,1744.7870378055457,5537.694160848288,-889.7173673735305,7782.65878106681,-6959.918155366801,12659.949624349068,-17605.407550202708,20472.964465572284,-29919.51083478165,17481.74561632389,1.76197,1.13776,0.11136,0.92034
-14.21321555025918,143.67208978053327,271.1650558670892,345.7544572726288,489.2253969959848,573.1077289858564,719.510702354559,784.7361261435685,924.3739230909524,913.0183454493434,1036.2448887884811,853.9706782591201,980.4908453773984,464.73264381345314,716.2213917624703,-439.687109750526,322.56576013981106,-2115.894252620369,175.95854690788997,-5003.009379271279,1299.0792232281,-10040.062309274128,6010.219383142079,-19293.99689885729,18685.09982856293,-35990.03664844198,43612.19568961167,-56632.92623103155,70209.79785860662,-32985.90681263825,-214.20459236122315,-0.7112387126412614,214.4233649061357,263.75772293928526,488.6617209159572,594.6741196876886,810.859680123435,985.5954968074124,1197.6620050808392,1457.5242907784484,1643.036252254631,2033.510855541208,2118.2392378454983,2751.0405512803927,2538.755697506431,3688.832389084472,2698.907255416382,5032.034736750877,2125.9052873283404,7244.812355830947,-248.19614366654537,11472.489964167082,-6737.939294959052,20273.40669784157,-21748.09934785136,37676.29576419237,-49546.58631207701,60593.84867592533,-79201.25467066292,37551.622403188485,1.08766,1.5866,0.86507,0.02661
